absolute_magnitude,color
25.539443847613786,1.2235829999999979
25.664691777712655,1.2694089999999996
25.576017757698317,1.2736319999999992
25.562809316610615,1.236772000000002
25.34772749462186,1.3003579999999992
25.379351623904732,1.2551310000000022
25.87920286630492,1.2896469999999987
25.415383718840076,1.229690999999999
25.353058122393026,1.2863659999999975
25.41760153517357,1.240793
25.46661216981964,1.2247920000000008
25.44419355223252,1.2732540000000014
25.351540734282928,1.1934539999999991
25.373383331587817,1.2284629999999979
25.382643517481988,1.3119219999999991
25.528229346838827,1.254992999999999
25.217094867523894,1.2415030000000016
25.209141106631066,1.3444590000000005
25.020636342295074,1.284008
25.178933392707023,1.2199990000000014
25.01706394393367,1.2897719999999993
25.19730684867751,1.2679160000000032
25.32953700931266,1.255230000000001
25.287225604652146,1.2501340000000027
25.02477728105776,1.2229080000000003
24.9713078531087,1.3136310000000009
24.65022035684286,1.3134080000000026
24.90661022688331,1.372869999999999
24.835785966920053,1.1902790000000003
24.944756448533955,1.2432610000000004
25.17383289536173,1.210879000000002
24.809894326225248,1.1978229999999996
24.949295680823276,1.2096330000000002
24.917355478528236,1.2658389999999997
24.64284680443872,1.2119280000000003
24.88866019361084,1.214651
18.694485521799294,0.48393199999999936
24.695806893593762,1.1947629999999982
24.919780750223914,1.2354999999999983
24.68665823849832,1.19942
24.665338990708094,1.1834320000000034
24.788945151582396,1.237755
24.90502226088862,1.2436420000000012
24.952192459847062,1.2673629999999996
24.55433163924087,1.1821570000000001
24.68010746104128,1.2238229999999994
24.529929032041093,1.2400699999999993
24.553066052068548,1.1951539999999987
24.470766915808582,1.1561410000000016
24.596993170829165,1.1665460000000003
14.260688158463303,-0.0620459999999996
24.57837397137378,1.183409000000001
24.182314373872572,1.2378399999999985
24.410030823293187,1.2392770000000013
24.45754323641301,1.1372990000000023
24.531728895803226,1.1906810000000014
24.204680053608442,1.225063999999998
24.35051868913785,1.1540399999999984
24.15766589042811,1.2234030000000011
24.307708814069787,1.173699000000001
23.684487989355738,1.097649999999998
24.17864021292803,1.1266819999999989
24.071934799989755,1.1603670000000008
23.947020855934664,1.108150000000002
23.583764503459168,1.188930000000001
23.807099363359697,1.1044300000000007
23.959003507416284,1.1159989999999986
23.935493391872892,1.117545999999999
23.954226699344353,1.0999730000000003
23.726404247152168,1.0842329999999993
23.81407072439448,1.0802340000000008
23.547466705240726,1.0654930000000018
23.72146714942317,1.0721339999999984
22.64413540495618,1.0317049999999988
22.28196516962433,0.8962559999999993
23.440387598203493,1.0333679999999994
22.132029765842017,0.9592459999999985
23.19404416251037,0.993265000000001
15.242229765842017,-0.005770000000000053
23.328161298064366,1.026266999999999
23.329267360534438,1.014797999999999
23.227476705240726,1.002688000000001
22.51801436461831,0.9509659999999993
23.215658679604523,1.0035509999999999
16.390161928072466,0.1566769999999984
23.14483063234338,1.006729
22.73331572439448,0.9242469999999994
22.823617505477642,1.0665769999999988
19.09346460433658,0.5175400000000003
22.63751500759761,0.8965680000000003
21.606138493158745,0.8570460000000004
22.620866796301897,0.901116
22.48325895434757,0.8700260000000011
17.215765309199156,0.15508699999999997
22.554956068725797,0.8827199999999991
22.337703426632093,0.8489250000000013
22.044036058083066,0.7985319999999998
22.296192813977306,0.8281039999999997
22.11826831457713,0.8098340000000004
19.773599618091595,0.5331669999999988
21.997598487046908,0.7800159999999998
22.048770507416286,0.8352599999999999
22.514969858407994,0.8711169999999999
22.314475137112122,0.838712000000001
22.100532836309604,0.7981410000000011
20.99644302356395,0.7426490000000001
20.714346958574225,0.7247650000000014
20.155985037937498,0.5634040000000002
21.67198494395008,0.7900829999999992
16.56914581410194,0.06985199999999914
21.803302585735874,0.7499059999999993
21.426028118321334,0.7169679999999996
21.424822161134667,0.7012979999999995
21.31481521104783,0.6810019999999994
16.852128457109053,0.09779499999999963
21.55041847601881,0.7135990000000003
18.3815718185433,0.39205699999999943
19.142503477639977,0.4580540000000006
18.39968372632402,0.375687000000001
18.30099906043661,0.38598600000000083
21.02128562008949,0.6516230000000007
21.006652023563944,0.6452759999999991
20.648324258821628,0.6196719999999996
20.96276135224797,0.6393550000000001
20.44710710831577,0.6034450000000007
18.293188462220066,0.36844199999999994
20.8858597876893,0.6377070000000007
20.761290660231616,0.6407560000000014
20.84798835224797,0.7229150000000004
18.929148223784715,0.4463670000000004
20.729455263863258,0.6166359999999997
20.71252848047698,0.6203819999999993
20.738086222046896,0.6041539999999994
20.406501124868,0.5783760000000004
20.305873177697492,0.554824
20.209481602799105,0.5642340000000008
19.164432477639977,0.5216419999999999
18.75467125791483,0.40986799999999945
20.463903847211657,0.5696689999999993
19.76563714673011,0.5009650000000008
19.73941925226747,0.5146239999999995
20.367719567306594,0.5843240000000005
20.32709582266049,0.567831
19.434856535173573,0.47662099999999974
19.16911652023184,0.44898099999999985
19.378435497123487,0.4830660000000009
19.802043018505337,0.6258980000000012
19.47483613207844,0.4767449999999993
19.647003668155538,0.5009509999999988
19.512804165632463,0.49319999999999986
19.649142421484655,0.500649000000001
19.360939970932247,0.46922399999999875
27.169079718012668,1.2742649999999998
27.024894248859706,1.2926590000000004
27.478490017638464,1.270144000000002
26.781277406151933,1.3203430000000012
26.777888367070005,1.2621710000000022
27.243162357085478,1.2734379999999987
26.496332746945207,1.2197549999999993
26.84386554001461,1.2593969999999999
26.658877468835378,1.376291000000002
26.55958677902378,1.2453250000000011
26.811456767292366,-0.251259000000001
26.802156510682146,1.2562159999999984
26.70932968647534,1.2301850000000023
26.54361665781587,1.2357520000000015
26.726339541453783,1.2517600000000009
26.765224359976248,1.2248419999999989
26.70456335831086,1.2585699999999989
26.37195201612101,1.2536750000000012
26.69561555531687,1.2804800000000007
26.416916375062804,1.219294999999999
26.641675965082207,1.2826400000000007
26.92302017033056,1.3483170000000015
26.800128349002723,1.351973000000001
26.42384077513292,1.2124060000000014
26.553734123601668,1.2875270000000008
26.376970720624907,1.3078079999999979
26.514199386390462,1.2349180000000004
26.412080014970226,1.2117900000000006
26.62772130234394,1.2434919999999998
26.476606037527258,1.2471330000000016
26.74755554807523,1.2215589999999992
26.50362660914797,1.284509
26.218188187879477,1.2168940000000035
26.10314200228951,1.203332999999997
26.724693549803014,1.2518579999999986
25.847611672547544,1.2805940000000007
26.044944304509848,1.2263209999999987
26.396059902847508,1.270271000000001
26.113282988981684,1.3095609999999986
26.34597355878888,1.2653500000000015
26.007046150996658,1.2038080000000022
26.153127034426774,1.2061369999999982
25.82696015405305,1.2498359999999984
26.258922040386715,1.2344630000000016
26.08973249290706,1.2561849999999986
26.280190726272625,1.2724709999999995
26.068250736765815,1.237209
26.196878752416843,1.218042999999998
26.582613457783175,1.2656959999999984
25.81790033053428,1.1919690000000003
26.024625087920725,1.2056429999999985
26.175961733738745,1.2397040000000032
26.01474495946514,1.2080310000000019
26.00610580354124,1.196116
26.049889299576844,1.2242739999999976
25.732650920400623,1.2211490000000005
26.062958222811538,1.3257120000000029
25.8323321620567,1.2338499999999968
25.849406370301487,1.2428110000000032
26.169487374239438,1.245868999999999
26.08919691217014,1.2332150000000013
26.07869537648293,1.217406999999998
25.786826555569903,1.2697469999999988
25.882521126194003,1.2494279999999982
25.871541284890785,1.2307280000000027
25.97647573778645,1.2351780000000012
25.56500099108364,1.1790699999999994
25.580283103985337,1.2619480000000003
25.72564505436201,1.2257759999999998
25.39456755771023,1.2762619999999991
26.254584634989918,1.2410950000000014
25.737932276113966,1.2771109999999979
25.952077555569904,1.2011760000000002
25.761465210828913,1.2725079999999984
25.905556163455884,1.1912669999999999
25.6774073990457,1.1878049999999973
25.766231449880223,1.2153060000000018
25.819048067451778,1.1937730000000002
25.862618036007085,1.1707600000000014
25.82908067991986,1.215532999999997
25.743328189964387,1.2584759999999982
26.1277852150382,1.1909809999999972
25.64276100890697,1.2811640000000004
25.778498345380942,1.2116570000000024
25.898128703379232,1.215599000000001
25.77561261928105,1.203637999999998
25.887245431387928,1.2275279999999995
26.13083691220931,1.2601130000000005
25.757012648212964,1.1844809999999981
25.75601210528783,1.2130209999999977
25.70736360640057,1.2013250000000006
25.404605058280445,1.2569540000000003
25.633105609972468,1.2011789999999998
25.471187735181374,1.194827
25.68947402524169,1.2296210000000016
25.608969271523677,1.187336000000002
25.914913389814323,1.2045570000000012
25.52951957827628,1.2755800000000015
25.902707788026138,1.1792370000000005
25.7437959004085,1.2078249999999997
25.580969663409256,1.1571529999999974
25.528166165665265,1.1940900000000028
25.60746941982091,1.1987960000000015
22.55800821792338,0.9652699999999985
25.35524177738199,1.196194000000002
25.463791407499414,1.1763820000000003
25.341689050450405,1.1581589999999977
25.33371190418246,1.174826000000003
25.450772061599714,1.1811389999999982
25.28420524369189,1.1797310000000003
25.734298395009784,1.1971760000000025
25.351707032127038,1.1762159999999966
25.252574246905205,1.201557000000001
24.82264982646331,1.1581870000000016
25.273388075560366,1.254567999999999
25.277459788648496,1.2137640000000012
25.170667369604356,1.1783120000000018
25.198571122045713,1.1667640000000006
25.079305764014464,1.2256709999999984
25.521095693537838,1.1951339999999995
25.233685516360993,1.1732329999999997
22.325747211868197,0.8430269999999993
25.157923721262453,1.1575570000000006
25.17567381841701,1.1854039999999983
25.39701464886907,1.1846870000000003
24.99746305314538,1.2087129999999995
25.244482347704682,1.2096639999999965
25.12015956777112,1.1737000000000002
25.07700698761891,1.1646
23.349821181348204,1.111536000000001
24.965749164983677,1.1871310000000008
24.552117653876333,1.166227000000001
24.530830511331224,1.2234709999999982
25.244744466498336,1.2193010000000015
25.13029984478304,1.157669000000002
24.85760149682815,1.2133160000000025
25.190512360263483,1.1655480000000011
24.988779349201618,1.1503109999999985
25.083744422553046,1.2049839999999996
24.924409495598034,1.1436330000000012
23.487792246138852,1.0585369999999994
24.828973190303184,1.1381680000000003
24.549962898821605,1.1502700000000008
23.614932537798374,1.1452460000000002
24.950301178481567,1.1333959999999976
24.80055965085831,1.143460000000001
23.44011557100824,1.0625210000000003
24.686697222244536,1.1913800000000023
24.779262365870764,1.1250930000000015
24.499624043877418,1.0989069999999987
24.489908724859983,1.1041749999999997
24.556103931717626,1.120398999999999
24.676876598195378,1.1732969999999998
24.672167057064524,1.1148309999999988
24.640017624549365,1.1217229999999994
24.79449896197333,1.1501560000000008
24.72249591477771,1.1639880000000016
24.751170317696875,1.1255080000000017
24.609471036444813,1.1704320000000017
19.7003988289018,0.5078129999999987
24.68716124152209,1.1412030000000009
24.89852481607372,1.1384929999999969
24.60788545758368,1.1195429999999984
24.44642429964578,1.0939710000000016
24.87940718789497,1.133582999999998
24.45702159040729,1.1239950000000007
18.670677157375334,0.42479900000000015
24.227862189908286,1.111066000000001
24.23378088862326,1.1639649999999993
24.489512171077248,1.1528270000000003
24.36695229192359,1.1248199999999997
24.679056967523078,1.1827989999999993
24.39101650845808,1.1277110000000015
24.344704464895813,1.1671359999999993
24.09554936708905,1.057594
22.039109057662813,0.818308
20.048915106703767,0.586352999999999
24.21105209614282,1.0910780000000013
24.476804386390462,1.1205529999999992
24.46779422560312,1.1079629999999998
23.965737637916405,1.0369430000000008
24.097691942974226,1.0524380000000004
24.037629985661273,1.1750939999999996
22.886946945228473,0.9848759999999999
24.173718271545077,1.0676570000000005
24.12411508802078,1.0550280000000019
18.273963206957248,0.3378819999999987
21.67143194186634,0.7929999999999993
23.00451260989028,1.1031939999999985
24.155715942754263,1.0488959999999992
23.814732344329364,1.0649160000000002
23.978746668848846,1.0644350000000014
23.768991146256067,1.0245949999999997
23.831272390123473,1.1197920000000021
17.838149160769937,0.3042649999999991
23.545565799997743,1.0762020000000003
23.76622179240077,1.0143299999999993
23.827437049423665,1.0331599999999987
18.60386514642594,0.4640649999999997
24.07366860436632,1.1434070000000016
23.410359349824997,0.988391
14.449383554654458,0.04378300000000035
23.63443360890121,1.0478660000000009
23.535598603562264,0.9957899999999995
23.301715484979404,0.9626019999999986
23.420625111779806,0.9753959999999999
14.43920540166586,-0.01236399999999982
23.63265195519721,1.0056980000000006
14.994611537798376,-0.0036109999999993647
23.58119855302034,0.9887320000000006
23.251799522513547,0.958107
21.045985748366583,0.741363999999999
23.26729158527212,0.958006000000001
15.838857411471867,0.049223999999998824
23.008249016308614,0.9261759999999999
23.057163578667414,0.9429830000000017
22.201705025942886,0.9412820000000011
17.322386872359953,0.17412400000000083
15.261003060766992,0.009357999999999755
22.875897431891907,0.9141709999999996
22.504116032432396,0.8494869999999999
22.662212876552815,0.8762539999999994
23.121479870307116,0.9384159999999984
23.010536546382752,1.009551
22.803711123865558,0.8956319999999991
17.344363937979367,0.15702000000000105
20.160673599922163,0.5236580000000011
15.18124030261137,0.06499399999999955
22.908167608773358,0.9169419999999988
22.48612926972163,0.8729169999999993
22.774025711260578,0.9219760000000008
22.680323836032514,0.8952399999999994
16.14102928388784,0.01588999999999885
16.477903830221372,0.04008800000000079
17.763705958874482,0.25831499999999963
16.338404958806805,0.03453099999999942
22.262745011569017,0.8106650000000002
22.51231876886458,0.8509590000000014
16.966613060766992,0.13883899999999905
22.0706479823665,0.853999
21.67744130618828,0.7992259999999991
22.331447528254422,0.8663410000000002
22.28223122557177,0.8175689999999989
18.129544387503884,0.32279699999999956
17.10263697152495,0.13503099999999968
22.28758492862263,0.8169180000000011
15.404037080634517,0.6482780000000004
21.96573433256732,0.8795280000000005
16.599731261714986,0.06886300000000034
18.75167808703209,0.38794099999999965
17.226905932202854,0.14742700000000042
18.94734926190834,0.40180400000000027
21.660767388199407,0.7178729999999991
22.610596801801133,1.0180239999999987
21.896772367730946,0.7594219999999989
16.734786513258374,0.07920999999999978
21.959471814269833,0.7603760000000008
16.508654043197172,0.1486420000000006
18.741597345030225,0.38523900000000033
21.664228535229764,0.7146399999999993
16.67963146516699,0.06504499999999958
19.075182054905603,0.41088400000000114
16.814946828136662,0.11604800000000104
20.85718052783251,0.6186159999999994
19.10799667079376,0.4160739999999983
21.649295107443837,0.7097929999999995
16.65069791477771,0.10447399999999973
17.259523539876852,0.17312700000000092
18.874514461816688,0.39936600000000055
17.394848581665528,0.1864840000000001
18.121380326621104,0.3269459999999995
17.69859833613812,0.2562519999999999
21.1059594434341,0.6417160000000006
17.77681436374818,0.2545409999999997
17.038853766109458,0.12206899999999976
20.54349189496249,0.5625430000000016
21.435819200420536,0.6809080000000005
20.449716695478518,0.556833000000001
21.369483230593957,0.7239050000000002
21.009514729917115,0.6167940000000005
17.583993638795945,0.23381000000000007
21.066169191218584,0.6309059999999995
21.34918790702122,0.6695499999999992
20.934940069195882,0.611873000000001
19.60785347133425,0.477665
20.38039631894054,0.541951000000001
20.850842382533443,0.661681999999999
21.00959912369381,0.621124
20.92498976310837,0.6162610000000015
19.861699088020778,0.5033949999999994
17.385258976251095,0.18677399999999977
20.02873848085614,0.5060359999999999
19.886851656647714,0.4998100000000001
18.165721036444815,0.3189630000000001
21.013557579460112,0.6256899999999987
20.799940877565575,0.5981009999999998
20.902458306942563,0.6067970000000003
20.278773937979366,0.5348230000000012
19.668941380448597,0.4683520000000012
20.802638925839872,0.591901
20.261435308149416,0.5310189999999988
19.652237368939375,0.4781209999999998
20.27943420160957,0.5275980000000011
28.350217863636793,1.381915000000003
28.395039658008592,0.29005100000000184
27.96125443786313,1.4367829999999984
27.919039775552122,1.368341000000001
27.82985975089494,1.4149279999999997
28.08190630373939,1.4538500000000028
27.377961957783818,1.3964810000000014
27.83117823074243,1.4282090000000025
27.391458715085722,1.3915310000000005
27.69509898065366,1.4378509999999984
27.687402748468322,1.3967720000000021
27.976450649298627,1.3651279999999986
27.409693665498857,1.3409290000000027
27.7032818438488,1.3757240000000017
28.039222078097772,1.4001750000000008
27.155385073144743,1.4149259999999977
27.10966178676124,1.4134649999999986
27.318530295353728,1.3076299999999996
27.764857983216974,1.414078
27.410660440108483,1.3716110000000015
27.38866714408085,1.3425049999999992
27.7374688009663,1.4091400000000007
27.562089730829683,1.385071
28.18108138908997,1.4082660000000011
27.189637979805347,1.361103
27.837824953799846,1.3974550000000008
27.492768678148295,1.3868249999999982
27.88511255231002,1.4146919999999987
27.63544525677686,1.3813299999999984
27.53580366957556,1.3645369999999986
28.02886560488782,1.4123799999999989
27.757378290633135,1.4059279999999994
27.43937810135158,1.365233
27.328759958967147,1.3704889999999992
27.245143656163155,1.3344179999999994
27.303325282190656,1.371372000000001
27.87280003426715,1.3778590000000008
27.37749622580334,1.3453470000000003
27.04772533592224,1.3457599999999985
27.25797066266849,1.3664249999999996
27.34207199554737,1.3930229999999995
27.69845431647289,1.3837940000000017
27.181825595720376,1.3351690000000005
27.698526537685375,1.3910889999999974
28.040369943833586,1.3718780000000024
27.588577630866826,1.3505090000000024
26.653634722788198,1.403947999999998
27.825059651995836,1.3954580000000014
27.176092234936107,1.6097010000000012
27.445284701726976,1.428415000000001
27.338856419627483,1.3563669999999988
27.16308703113911,1.3462929999999993
19.736979467130723,0.5170480000000008
26.8354558370975,1.395228000000003
27.717534686738297,1.3815360000000005
21.044634401285034,0.8024799999999992
27.614481475743176,1.3702579999999998
27.497669025308745,1.4196600000000004
27.466680715808653,1.350251
27.398934259202413,1.3754460000000002
27.300104492305525,1.3242510000000003
26.84784294007311,1.324659999999998
26.964023421803883,1.3308730000000004
27.01586747474569,1.3514860000000013
27.464660076479,1.3883630000000018
27.071739086768872,1.3637949999999996
26.860187215856026,1.3843309999999995
26.259353001478246,1.209581
27.0374509205841,1.325731000000001
27.447685908809852,1.3542880000000004
27.478233542469624,1.3653080000000024
27.204165238945006,1.3309339999999992
27.41134306054941,1.3706969999999998
26.54414835845033,1.3013839999999988
27.13752906234152,1.3261359999999982
26.961850485349096,1.313131000000002
27.33912419682082,1.3702429999999985
23.777560844328814,1.114771000000001
27.21521252346079,1.335055999999998
26.950410167412464,1.3330610000000007
27.187337454131765,1.3590160000000004
26.773122403675373,1.4286309999999993
26.83805803482589,1.3493179999999967
26.48666947374095,1.336120000000001
27.05549179758776,1.329500000000003
27.320077479557334,1.3767739999999975
27.173782126818647,1.3659970000000001
27.33821277050593,1.3359449999999988
27.486808060888066,1.373819000000001
26.964589331232144,1.3516890000000004
26.52328972769807,1.3232060000000025
26.48538760926212,1.3606459999999991
27.482335606888967,1.3449540000000013
27.54931071763518,1.3906290000000006
27.247111152932508,1.324120999999998
27.138615107811347,1.3632419999999996
26.68106824426988,1.2408390000000011
26.839539187955676,1.2949999999999982
27.145450635693958,1.284874000000002
27.05330927381567,1.3668879999999994
27.098765540227866,1.3200150000000015
23.428787110173143,1.0922870000000007
27.347313842940014,1.3360999999999983
26.822452541091973,1.3290330000000026
26.491933530015636,1.296599999999998
26.92072145533261,1.3582269999999994
26.505479864210297,1.3481960000000015
27.154045057670572,1.3326509999999985
27.387184084929817,1.3446770000000008
26.83455036815605,1.3078649999999996
27.144067347017433,1.3418409999999987
27.098157080306684,1.3595809999999986
24.03363035432423,1.1984770000000005
27.195029870412494,1.3286879999999996
27.491114991887535,1.3101079999999996
26.937963349750234,1.3351119999999987
26.295328100326437,1.3495550000000005
22.641745519056084,0.9446369999999984
26.992995928329794,1.4141329999999996
26.819795287539097,1.3099290000000003
26.894264617838935,1.3273089999999996
22.884867902795023,1.0182260000000003
27.073121774543207,1.3348890000000004
26.77411087801429,1.3815590000000029
27.113806585182985,1.3172110000000004
27.01267601290781,1.3331739999999996
26.889869800404682,1.335048999999998
27.197418658000295,1.367017999999998
27.51996960336691,1.3130419999999994
27.338928401663047,1.3301449999999981
27.310141795539735,1.3387439999999984
26.92259620265674,1.3277459999999977
27.296760680132508,1.3243449999999974
25.00045002201921,1.2873590000000004
24.44261323866612,1.256969999999999
27.10477317698684,1.3428509999999996
27.14048262019505,1.3189289999999971
27.51855311571734,1.370070000000002
27.03147989039614,1.3251150000000003
21.195194455777752,0.7221390000000003
26.632492097168264,1.4046620000000019
26.58808132551776,1.2819750000000028
26.208812449670223,1.3207159999999991
27.145062715671493,1.3277719999999995
26.982639412825232,1.3447990000000019
27.114617326956996,1.3385929999999995
26.95352767518471,1.3329640000000005
26.59052730659139,1.2998160000000016
27.139550973666815,1.320523999999999
26.801319120545987,1.3838859999999968
27.128507677729395,1.3240850000000002
27.122048064853498,1.3183940000000014
26.810882520878778,1.3433150000000005
27.061192510190995,1.3628639999999983
17.322067369996248,0.3145410000000002
14.502399688372837,-0.015101999999999727
26.661144454147465,1.3364060000000002
26.662960915118354,1.326462000000003
26.863445762590185,1.3009839999999997
27.14720536815664,1.3311829999999993
26.73715840185783,1.3030779999999993
26.223041310887226,1.2824039999999997
26.295130570486293,1.2643059999999995
26.828011488395983,1.3004010000000008
26.847251580987297,1.303324
26.946761284045593,1.3502229999999997
27.11204783043921,1.329104000000001
26.645398589354265,1.3431840000000008
26.838984944447112,1.3146569999999969
26.756387152774877,1.355909999999998
18.774422413181473,0.42645200000000116
27.043050337546518,1.3610919999999993
26.434315782751547,1.2809540000000013
27.063037033823093,1.3225000000000016
26.889592739842413,1.3183380000000007
26.782601725451396,1.3741020000000006
26.948790883967135,1.2917419999999993
26.94045067188149,1.345483999999999
27.106557152227918,1.3395179999999982
27.037992190478974,1.3323989999999988
26.953587610701625,1.329618
27.144157111974753,1.4097240000000006
21.085050810855826,0.724419000000001
26.833033936986805,1.3163330000000002
26.619916787295715,1.3116139999999987
26.642637146759327,1.3141309999999997
27.397321656214388,1.334622999999997
26.85075503680775,1.3240300000000005
26.274260281991403,1.2778039999999997
26.99369793675514,1.354184
27.0837812017326,1.3397579999999998
26.76893617955473,1.3093409999999999
27.05973214959008,1.3233299999999986
26.85578219474715,1.294314
26.353582377633167,1.260440000000001
26.905347173095727,1.321005000000003
26.38759874796634,1.4059209999999975
26.871868828503473,1.2994820000000011
26.702806790292108,1.3207920000000009
27.02098067518471,1.3131440000000012
26.731511526488866,1.3006379999999993
26.64644773432871,1.36979
26.66626100687253,1.285092999999998
26.977709970396777,1.298562999999998
26.975622997585244,1.347645
26.79626467726547,1.305969000000001
27.122136721807905,1.3110919999999986
26.659623666911322,1.3021680000000018
27.297045900452076,1.3913249999999984
23.95076521984549,1.1316959999999998
26.647617871748533,1.3180560000000021
26.397688774574455,1.2616319999999988
26.649714004383238,1.312770999999998
27.147704939138585,1.2981359999999995
26.564623850404796,1.3038299999999996
26.77656766987043,1.3643439999999991
25.968709447155284,1.2497640000000008
24.958015806667046,1.322502
27.40095001076817,1.346890000000002
26.877405818946833,1.2983170000000008
26.973318015058823,1.3428649999999998
25.939967471446742,1.3397670000000002
27.079518171937934,1.3142859999999992
24.92055202739305,1.2593490000000003
26.919959320910152,1.321472
27.041640761539536,1.3175869999999996
26.780362735129916,1.3287200000000006
26.940023894546712,1.3257860000000008
26.25283206883159,1.3063930000000017
26.462943454524577,1.3273940000000017
27.00582243013644,1.3539240000000028
26.534357794277923,1.2733170000000005
26.9255073199177,1.299582000000001
26.935274328427578,1.3213709999999992
26.65312520420182,1.302658000000001
26.46610042058064,1.3183320000000016
26.52028495197979,1.3358350000000012
26.507459576647122,1.3736309999999996
26.766170794888815,1.342970000000001
26.563344796047126,1.2999720000000003
26.46522477305041,1.30011
26.841843426828422,1.3062380000000005
26.804548874979055,1.336264
27.103887634077807,1.325006000000002
26.709123071871424,1.306887999999999
26.637476890709333,1.2774600000000014
26.277306720520297,1.3374809999999986
26.93409964849259,1.3086589999999987
26.228224107615052,1.314756000000001
26.583855551251744,1.2918379999999985
26.399204531484624,1.288684
26.358307789752104,1.260015000000001
26.490971338695537,1.2845669999999991
25.955163765184956,1.3263879999999997
26.712806131786834,1.303091000000002
26.7962376934025,1.2979120000000002
26.250029020361367,1.310398000000001
27.01696944149455,1.3244370000000032
26.595670714312856,1.3113170000000007
26.722993408558054,1.3074820000000003
26.722927039784793,1.2903710000000004
26.920391448037975,1.3810140000000004
26.900432150146287,1.329468000000002
26.554192872260558,1.383913999999999
26.401021388821263,1.2768900000000016
26.441662322190943,1.2761749999999985
26.659115140922847,1.3070679999999992
26.494108378903015,1.2958659999999984
26.527477687376987,1.278219
26.521809728041344,1.2941179999999992
26.150620015058823,1.3906039999999997
25.91680380989723,1.2758489999999991
26.554940754926683,1.3182399999999976
15.390733060549408,0.030123999999999818
26.28181076943537,1.316094999999999
26.685471087336534,1.3138809999999985
16.849083451886607,0.12303899999999945
25.643498714195868,1.3529849999999985
26.43040255258989,1.2810290000000002
26.39719642165292,1.3362149999999993
26.845912548443916,1.3180189999999996
27.148072182985594,1.3106289999999987
26.108339200071285,1.352048
26.580058989502096,1.3066389999999988
26.617211739100284,1.2748799999999996
26.27213799849243,1.2927910000000011
26.74505698418838,1.2962799999999994
26.108868846268948,1.2892270000000021
25.867231355280055,1.239298999999999
26.88641752214017,1.3279689999999995
26.833785044087364,1.2993379999999988
26.707430575946518,1.308209999999999
26.406056841733694,1.299244999999999
26.76963968919517,1.280702999999999
26.665705518588673,1.3017070000000004
26.18999602820949,1.292701000000001
26.566340727624283,1.2988969999999966
26.02524168352995,1.3619019999999988
23.312408510366545,1.0452010000000005
26.820699628536673,1.3392429999999997
26.793995296924628,1.3006349999999998
26.84624870917574,1.2939700000000016
20.591221016327367,0.6968770000000006
26.110454917779013,1.2854139999999976
25.96330660397149,1.2645740000000014
26.439052253745167,1.2750840000000014
20.146402844731515,0.6379260000000002
26.518873049128167,1.2512840000000018
26.805909691767738,1.322998000000002
26.560357999965326,1.2956730000000007
26.44636671020242,1.2737300000000022
26.665268437632356,1.323974999999999
26.846707419103716,1.298379999999998
26.73005166084382,1.3078329999999987
26.68296562687356,1.3139800000000008
26.530661503924037,1.2731980000000007
26.22526809749856,1.2869170000000008
14.67802352931179,-0.0921460000000005
26.59591661405886,1.2758080000000014
26.884241333457023,1.3579539999999994
26.505493771488787,1.3054430000000021
26.73680775808841,1.3026429999999998
26.353155925841886,1.2678389999999986
26.66960728502512,1.3038129999999999
24.072345779448696,1.1736540000000009
26.569374889804163,1.2930810000000008
26.473963405821525,1.297281
26.495619958076293,1.270977000000002
26.832033518687012,1.2912180000000006
26.36210706588746,1.2023770000000003
26.068931818392404,1.282019
25.030006211529532,1.272526000000001
26.80285208319536,1.285489
26.696041618354,1.3087829999999983
26.717687013780647,1.314597000000001
26.561940678879942,1.3015739999999987
14.85818482265022,-0.03233700000000006
26.44469841343702,1.3001030000000018
26.631768449825977,1.302111
26.61277779481142,1.2919310000000017
26.092300162554515,1.2677819999999986
25.996713135042295,1.2685700000000004
26.78032946469239,1.311083
26.346828892236466,1.2740279999999995
26.46877843849814,1.2707859999999993
26.832546731943566,1.3388569999999973
25.424657076038713,1.3077419999999993
26.513311005989475,1.2895010000000013
26.64470929584241,1.3064409999999995
26.143411656847988,1.343638000000002
26.36530447144674,1.303094999999999
26.29723977650806,1.296043000000001
26.682759018222114,1.315956
26.32086493918272,1.3186259999999983
26.64194916986449,1.2872890000000012
26.69205197303913,1.2940140000000007
26.40484090941828,1.2600390000000008
26.403096331232145,1.2960849999999997
26.330840783754432,1.2817339999999984
22.739504443477216,1.0167839999999995
26.22862125030265,1.2963709999999988
26.2979796172749,1.2863089999999993
26.497768139666576,1.3001009999999997
26.03589715827975,1.300433
26.67921810072751,1.298985
26.45331288358668,1.2981940000000023
26.431738866299316,1.2839030000000005
26.510776785629186,1.3389610000000012
25.90702902576259,1.3041859999999996
26.21780542986386,1.2599460000000011
26.295299299441194,1.2795130000000015
26.49135568658142,1.3358799999999995
26.372175027802918,1.2674189999999985
25.92676792660204,1.2623050000000013
26.296204972912328,1.2710349999999977
25.981551265571817,1.3057309999999998
26.433590886147666,1.2911680000000008
26.232293169515494,1.289791000000001
18.776616922565484,0.4091710000000006
26.562456179146785,1.310852999999998
26.163907864647282,1.262245
25.796518882502365,1.3171239999999997
26.435060145185346,1.325146000000002
26.284799777418737,1.331570000000001
26.364332683720775,1.3122609999999995
22.526015955521235,0.9110689999999995
